20624,-0.401622,0.26505785123966946
20625,-0.401736,0.2646800472255018
20626,-0.40127999999999997,0.2601463990554899
20627,-0.40071,0.2597685950413223
20628,-0.39888599999999996,0.259012987012987
20629,-0.39899999999999997,0.2588240850059032
20630,-0.39877199999999996,0.2588240850059032
20631,-0.397632,0.25825737898465173
20632,-0.413478,0.2559905548996458
20633,-0.413364,0.255801652892562
20634,-0.306204,0.2516458087367179
20635,-0.357162,0.25107910271546635
20636,-0.40458599999999995,0.2508902007083825
20637,-0.30244199999999993,0.2505123966942149
20638,-0.30346799999999996,0.24919008264462805
20639,-0.406182,0.24730106257378984
20640,-0.40914599999999995,0.24711216056670599
20641,-0.322734,0.2465454545454546
20642,-0.36012599999999995,0.2465454545454546
20643,-0.36035399999999995,0.24390082644628103
20644,-0.4140479999999999,0.2391782762691854
20645,-0.36195,0.23842266824085004
20646,-0.3805319999999999,0.23842266824085004
20647,-0.4139339999999999,0.23785596221959857
20648,-0.414846,0.23634474616292797
20649,-0.41507399999999994,0.23634474616292797
20650,-0.41507399999999994,0.23634474616292797
20651,-0.39774599999999993,0.2361558441558442
20652,-0.336072,0.23596694214876035
20653,-0.374604,0.23540023612750885
20654,-0.39785999999999994,0.235211334120425
20655,-0.39797399999999994,0.23426682408500588
20656,-0.32148,0.2340779220779221
20657,-0.321252,0.2340779220779221
20658,-0.413364,0.23332231404958678
20659,-0.39797399999999994,0.23313341204250293
20660,-0.33447599999999994,0.23294451003541916
20661,-0.384636,0.23200000000000004
20662,-0.4139339999999999,0.23162219598583234
20663,-0.414276,0.23143329397874857
20664,-0.387144,0.23086658795749707
20665,-0.3059759999999999,0.2306776859504132
20666,-0.4139339999999999,0.23048878394332944
20667,-0.329574,0.2302998819362456
20668,-0.32136600000000004,0.2302998819362456
20669,-0.413364,0.23011097992916174
20670,-0.4140479999999999,0.23011097992916174
20671,-0.33048599999999995,0.22954427390791024
20672,-0.4139339999999999,0.22916646989374262
20673,-0.414162,0.22916646989374262
20674,-0.414276,0.22859976387249115
20675,-0.37266599999999994,0.22803305785123965
20676,-0.33116999999999996,0.22803305785123965
20677,-0.41381999999999997,0.22746635182998817
20678,-0.3313979999999999,0.22746635182998817
20679,-0.330714,0.22746635182998817
20680,-0.41381999999999997,0.22746635182998817
20681,-0.33048599999999995,0.2272774498229044
20682,-0.310422,0.22708854781582055
20683,-0.41096999999999995,0.2267107438016529
20684,-0.4117679999999999,0.2267107438016529
20685,-0.372324,0.2267107438016529
20686,-0.3888539999999999,0.22633293978748528
20687,-0.300504,0.22633293978748528
20688,-0.372324,0.22633293978748528
20689,-0.40982999999999997,0.22595513577331758
20690,-0.39957,0.22557733175914996
20691,-0.40116599999999997,0.22538842975206608
20692,-0.41188199999999997,0.22538842975206608
20693,-0.31144799999999995,0.22501062573789846
20694,-0.399798,0.22501062573789846
20695,-0.31156199999999995,0.2248217237308146
20696,-0.31156199999999995,0.22463282172373084
20697,-0.3105359999999999,0.22463282172373084
20698,-0.310764,0.22444391971664698
20699,-0.30802799999999997,0.22444391971664698
20700,-0.414618,0.22444391971664698
20701,-0.41518799999999995,0.22425501770956321
20702,-0.40013999999999994,0.22425501770956321
20703,-0.414618,0.22425501770956321
20704,-0.30494999999999994,0.22387721369539548
20705,-0.405612,0.22387721369539548
20706,-0.31292999999999993,0.223310507674144
20707,-0.33048599999999995,0.22312160566706024
20708,-0.32649599999999995,0.22312160566706024
20709,-0.31235999999999997,0.22312160566706024
20710,-0.414618,0.2229327036599764
20711,-0.40059599999999995,0.2229327036599764
20712,-0.32056799999999996,0.22274380165289254
20713,-0.31623599999999996,0.22274380165289254
20714,-0.313044,0.22274380165289254
20715,-0.313044,0.22274380165289254
20716,-0.313158,0.22274380165289254
20717,-0.312588,0.22274380165289254
20718,-0.36844799999999994,0.22255489964580877
20719,-0.300504,0.22255489964580877
20720,-0.344736,0.2223659976387249
20721,-0.30016199999999993,0.22217709563164112
20722,-0.40527,0.22198819362455727
20723,-0.33322199999999996,0.22198819362455727
20724,-0.41062799999999994,0.22198819362455727
20725,-0.414504,0.22198819362455727
20726,-0.313158,0.22179929161747342
20727,-0.313044,0.22179929161747342
20728,-0.40093799999999996,0.22161038961038965
20729,-0.41439,0.2214214876033058
20730,-0.4140479999999999,0.22104368358913817
20731,-0.41370599999999996,0.22066587957497044
20732,-0.31384199999999995,0.22028807556080282
20733,-0.31418399999999996,0.21953246753246758
20734,-0.319428,0.21915466351829985
20735,-0.40925999999999996,0.21877685950413223
20736,-0.4094879999999999,0.21877685950413223
20737,-0.4094879999999999,0.21877685950413223
20738,-0.4094879999999999,0.21858795749704837
20739,-0.362748,0.21858795749704837
20740,-0.40276199999999995,0.2183990554899646
20741,-0.4058399999999999,0.2183990554899646
20742,-0.40481399999999995,0.21821015348288075
20743,-0.401964,0.21821015348288075
20744,-0.40937399999999996,0.21821015348288075
20745,-0.34313999999999995,0.21802125147579698
20746,-0.401964,0.21802125147579698
20747,-0.40937399999999996,0.2178323494687131
20748,-0.3634319999999999,0.2178323494687131
20749,-0.40914599999999995,0.21764344746162925
20750,-0.4094879999999999,0.21764344746162925
20751,-0.40914599999999995,0.21764344746162925
20752,-0.314982,0.21764344746162925
20753,-0.4094879999999999,0.21745454545454548
20754,-0.4094879999999999,0.21745454545454548
20755,-0.409944,0.21745454545454548
20756,-0.40982999999999997,0.21745454545454548
20757,-0.40914599999999995,0.21745454545454548
20758,-0.41370599999999996,0.21745454545454548
20759,-0.40127999999999997,0.21745454545454548
20760,-0.40925999999999996,0.21726564344746163
20761,-0.4058399999999999,0.21726564344746163
20762,-0.40276199999999995,0.21726564344746163
20763,-0.40925999999999996,0.21726564344746163
20764,-0.40857599999999994,0.21726564344746163
20765,-0.408918,0.21726564344746163
20766,-0.408804,0.21726564344746163
20767,-0.408804,0.21726564344746163
20768,-0.40903199999999995,0.21707674144037778
20769,-0.40903199999999995,0.21707674144037778
20770,-0.408918,0.216887839433294
20771,-0.40127999999999997,0.216887839433294
20772,-0.40116599999999997,0.21651003541912628
20773,-0.40116599999999997,0.21651003541912628
20774,-0.342456,0.21651003541912628
20775,-0.40823399999999993,0.2163211334120425
20776,-0.40276199999999995,0.2163211334120425
20777,-0.408462,0.2163211334120425
20778,-0.40982999999999997,0.2163211334120425
20779,-0.409944,0.2163211334120425
20780,-0.40002599999999994,0.21613223140495866
20781,-0.31235999999999997,0.21613223140495866
20782,-0.315666,0.21613223140495866
20783,-0.31828799999999996,0.21613223140495866
20784,-0.41598599999999997,0.21613223140495866
20785,-0.40048199999999995,0.2159433293978749
20786,-0.399912,0.2159433293978749
20787,-0.407892,0.2159433293978749
20788,-0.399798,0.2159433293978749
20789,-0.40048199999999995,0.2159433293978749
20790,-0.399912,0.2159433293978749
20791,-0.399912,0.2159433293978749
20792,-0.40002599999999994,0.2159433293978749
20793,-0.40025399999999994,0.2159433293978749
20794,-0.399912,0.2159433293978749
20795,-0.399912,0.2159433293978749
20796,-0.399912,0.2159433293978749
20797,-0.399912,0.2159433293978749
20798,-0.40344599999999997,0.2159433293978749
20799,-0.399912,0.2159433293978749
20800,-0.40276199999999995,0.2159433293978749
20801,-0.4139339999999999,0.2159433293978749
20802,-0.40025399999999994,0.2159433293978749
20803,-0.399684,0.2159433293978749
20804,-0.4003679999999999,0.2159433293978749
20805,-0.40116599999999997,0.2159433293978749
20806,-0.40048199999999995,0.2159433293978749
20807,-0.399912,0.2159433293978749
20808,-0.399912,0.2159433293978749
20809,-0.399684,0.2159433293978749
20810,-0.4003679999999999,0.2159433293978749
20811,-0.4003679999999999,0.2159433293978749
20812,-0.40048199999999995,0.2159433293978749
20813,-0.399912,0.21575442739079104
20814,-0.4003679999999999,0.21575442739079104
20815,-0.414162,0.21575442739079104
20816,-0.399912,0.21575442739079104
20817,-0.40048199999999995,0.21575442739079104
20818,-0.399684,0.21575442739079104
20819,-0.40002599999999994,0.21575442739079104
20820,-0.408006,0.21575442739079104
20821,-0.399684,0.21575442739079104
20822,-0.399798,0.21575442739079104
20823,-0.399798,0.21575442739079104
20824,-0.399684,0.21575442739079104
20825,-0.399684,0.21575442739079104
20826,-0.399684,0.21575442739079104
20827,-0.399798,0.21575442739079104
20828,-0.399684,0.21575442739079104
20829,-0.399798,0.21575442739079104
20830,-0.399798,0.21575442739079104
20831,-0.399798,0.21556552538370718
20832,-0.40025399999999994,0.21556552538370718
20833,-0.39957,0.21556552538370718
20834,-0.399684,0.21556552538370718
20835,-0.31292999999999993,0.21556552538370718
20836,-0.39957,0.21556552538370718
20837,-0.39957,0.21556552538370718
20838,-0.33971999999999997,0.21556552538370718
20839,-0.40116599999999997,0.21556552538370718
20840,-0.399912,0.21537662337662342
20841,-0.39957,0.21537662337662342
20842,-0.40766399999999997,0.21537662337662342
20843,-0.408006,0.21537662337662342
20844,-0.40344599999999997,0.21537662337662342
20845,-0.40732199999999996,0.21537662337662342
20846,-0.40230599999999994,0.21537662337662342
20847,-0.40276199999999995,0.21537662337662342
20848,-0.40116599999999997,0.21537662337662342
20849,-0.40116599999999997,0.21537662337662342
20850,-0.399456,0.21537662337662342
20851,-0.40709399999999996,0.21537662337662342
20852,-0.40709399999999996,0.21518772136953956
20853,-0.399912,0.21518772136953956
20854,-0.29913599999999996,0.21518772136953956
20855,-0.406638,0.21518772136953956
20856,-0.405612,0.21518772136953956
20857,-0.4058399999999999,0.21518772136953956
20858,-0.406638,0.21518772136953956
20859,-0.399342,0.21518772136953956
20860,-0.31600799999999996,0.21518772136953956
20861,-0.401622,0.21518772136953956
20862,-0.40504199999999996,0.21518772136953956
20863,-0.39557999999999993,0.21518772136953956
20864,-0.40276199999999995,0.21518772136953956
20865,-0.4013939999999999,0.21518772136953956
20866,-0.403902,0.21499881936245568
20867,-0.40344599999999997,0.21499881936245568
20868,-0.40276199999999995,0.21499881936245568
20869,-0.40116599999999997,0.21499881936245568
20870,-0.40048199999999995,0.21499881936245568
20871,-0.399912,0.21499881936245568
20872,-0.40709399999999996,0.21480991735537192
20873,-0.406638,0.21480991735537192
20874,-0.40344599999999997,0.21480991735537192
20875,-0.40697999999999995,0.21480991735537192
20876,-0.40709399999999996,0.21480991735537192
20877,-0.39569399999999993,0.21462101534828806
20878,-0.40686599999999995,0.21462101534828806
20879,-0.39865799999999996,0.21462101534828806
20880,-0.40686599999999995,0.21462101534828806
20881,-0.40686599999999995,0.2144321133412042
20882,-0.39877199999999996,0.2144321133412042
20883,-0.40048199999999995,0.2144321133412042
20884,-0.40059599999999995,0.2144321133412042
20885,-0.30130199999999996,0.21424321133412044
20886,-0.40002599999999994,0.21424321133412044
20887,-0.39820199999999994,0.21424321133412044
20888,-0.40002599999999994,0.21424321133412044
20889,-0.39957,0.21424321133412044
20890,-0.39957,0.2140543093270366
20891,-0.40048199999999995,0.2140543093270366
20892,-0.32706599999999997,0.21367650531286897
20893,-0.41153999999999996,0.2134876033057851
20894,-0.412566,0.2134876033057851
20895,-0.4117679999999999,0.2134876033057851
20896,-0.2978819999999999,0.2134876033057851
20897,-0.39888599999999996,0.21329870129870132
20898,-0.31600799999999996,0.21329870129870132
20899,-0.397518,0.21329870129870132
20900,-0.317148,0.21329870129870132
20901,-0.31760399999999994,0.21329870129870132
20902,-0.39877199999999996,0.21292089728453362
20903,-0.330714,0.21292089728453362
20904,-0.3164639999999999,0.21292089728453362
20905,-0.317148,0.21292089728453362
20906,-0.317946,0.21292089728453362
20907,-0.31600799999999996,0.21292089728453362
20908,-0.40697999999999995,0.21273199527744985
20909,-0.31760399999999994,0.212543093270366
20910,-0.31748999999999994,0.212543093270366
20911,-0.33458999999999994,0.21235419126328214
20912,-0.31737599999999994,0.21235419126328214
20913,-0.3164639999999999,0.21235419126328214
20914,-0.317034,0.21235419126328214
20915,-0.33288,0.21216528925619837
20916,-0.317262,0.21216528925619837
20917,-0.334248,0.21216528925619837
20918,-0.31783199999999995,0.21216528925619837
20919,-0.317946,0.21216528925619837
20920,-0.31737599999999994,0.2119763872491145
20921,-0.31737599999999994,0.2119763872491145
20922,-0.31783199999999995,0.2119763872491145
20923,-0.3186299999999999,0.21178748524203073
20924,-0.31748999999999994,0.21178748524203073
20925,-0.403902,0.21159858323494687
20926,-0.41267999999999994,0.21140968122786302
20927,-0.30574799999999996,0.21140968122786302
20928,-0.31600799999999996,0.21140968122786302
20929,-0.31783199999999995,0.2110318772136954
20930,-0.3164639999999999,0.2110318772136954
20931,-0.31840199999999996,0.2110318772136954
20932,-0.33288,0.21084297520661155
20933,-0.30552,0.21084297520661155
20934,-0.3612659999999999,0.2104651711924439
20935,-0.30369599999999997,0.2104651711924439
20936,-0.318174,0.21027626918536005
20937,-0.3192,0.21008736717827628
20938,-0.31828799999999996,0.21008736717827628
20939,-0.31908600000000004,0.21008736717827628
20940,-0.319542,0.2095206611570248
20941,-0.3187439999999999,0.2089539551357733
20942,-0.349068,0.20857615112160569
20943,-0.395238,0.2076316410861866
20944,-0.36673799999999995,0.20687603305785124
20945,-0.37027199999999993,0.20687603305785124
20946,-0.40766399999999997,0.20687603305785124
20947,-0.407778,0.2066871310507674
20948,-0.361722,0.20649822904368362
20949,-0.35875799999999997,0.206120425029516
20950,-0.35511,0.2055537190082645
20951,-0.35545199999999993,0.2055537190082645
20952,-0.377682,0.20536481700118064
20953,-0.35511,0.20498701298701302
20954,-0.35511,0.20442030696576152
20955,-0.41598599999999997,0.20385360094451005
20956,-0.39284399999999997,0.20385360094451005
20957,-0.3231899999999999,0.20347579693034243
20958,-0.355566,0.20347579693034243
20959,-0.32262,0.2030979929161747
20960,-0.32455799999999996,0.20253128689492322
20961,-0.323988,0.2021534828807556
20962,-0.2978819999999999,0.2021534828807556
20963,-0.35670599999999997,0.2021534828807556
20964,-0.36251999999999995,0.2021534828807556
20965,-0.323874,0.2021534828807556
20966,-0.36935999999999997,0.2021534828807556
20967,-0.32455799999999996,0.2021534828807556
20968,-0.32376,0.20196458087367183
20969,-0.323532,0.20177567886658798
20970,-0.323532,0.20177567886658798
20971,-0.323874,0.20139787485242033
20972,-0.390792,0.20139787485242033
20973,-0.32432999999999995,0.20120897284533648
20974,-0.39022199999999996,0.20120897284533648
20975,-0.39022199999999996,0.200642266824085
20976,-0.388968,0.200642266824085
20977,-0.32444399999999995,0.20045336481700116
20978,-0.389082,0.2002644628099174
20979,-0.38965199999999994,0.19988665879574974
20980,-0.38976599999999995,0.19988665879574974
20981,-0.38965199999999994,0.19988665879574974
20982,-0.3888539999999999,0.1996977567886659
20983,-0.39067799999999997,0.1996977567886659
20984,-0.38965199999999994,0.1996977567886659
20985,-0.39010799999999995,0.1996977567886659
20986,-0.39010799999999995,0.19931995277449827
20987,-0.389424,0.19931995277449827
20988,-0.39284399999999997,0.1985643447461629
20989,-0.389082,0.1985643447461629
20990,-0.38817,0.1985643447461629
20991,-0.39284399999999997,0.19799763872491144
20992,-0.39284399999999997,0.19761983471074382
20993,-0.32478599999999996,0.196297520661157
20994,-0.325356,0.196297520661157
20995,-0.397518,0.19535301062573787
20996,-0.2978819999999999,0.1951641086186541
20997,-0.397632,0.19497520661157025
20998,-0.38167199999999996,0.19440850059031878
20999,-0.378936,0.19403069657615113
21000,-0.325356,0.19403069657615113
21001,-0.32592599999999994,0.19403069657615113
21002,-0.38440799999999997,0.19384179456906728
21003,-0.38520599999999994,0.19384179456906728
21004,-0.3865739999999999,0.19384179456906728
21005,-0.377682,0.1936528925619835
21006,-0.390792,0.1936528925619835
21007,-0.375972,0.1936528925619835
21008,-0.36423,0.19346399055489966
21009,-0.36423,0.19346399055489966
21010,-0.37574399999999997,0.19346399055489966
21011,-0.390792,0.19346399055489966
21012,-0.36434399999999995,0.1932750885478158
21013,-0.36799199999999993,0.1932750885478158
21014,-0.37027199999999993,0.19308618654073204
21015,-0.37471799999999994,0.19308618654073204
21016,-0.325128,0.19308618654073204
21017,-0.3254699999999999,0.19308618654073204
21018,-0.3254699999999999,0.19308618654073204
21019,-0.32592599999999994,0.19308618654073204
21020,-0.325128,0.19289728453364818
21021,-0.32718,0.1927083825265643
21022,-0.32558399999999993,0.1927083825265643
21023,-0.32592599999999994,0.1927083825265643
21024,-0.32706599999999997,0.1927083825265643
21025,-0.32718,0.1927083825265643
21026,-0.3254699999999999,0.1927083825265643
21027,-0.3254699999999999,0.1927083825265643
21028,-0.32695199999999996,0.1927083825265643
21029,-0.32592599999999994,0.19251948051948053
21030,-0.32786399999999993,0.19251948051948053
21031,-0.325698,0.19251948051948053
21032,-0.325242,0.19233057851239668
21033,-0.325242,0.19233057851239668
21034,-0.325242,0.19233057851239668
21035,-0.325356,0.19233057851239668
21036,-0.325356,0.19233057851239668
21037,-0.325698,0.19214167650531283
21038,-0.3290039999999999,0.19214167650531283
21039,-0.326154,0.19214167650531283
21040,-0.39250199999999996,0.1917638724911452
21041,-0.391704,0.1917638724911452
21042,-0.32604,0.1917638724911452
21043,-0.32558399999999993,0.19157497048406144
21044,-0.325812,0.19157497048406144
21045,-0.325128,0.19157497048406144
21046,-0.325128,0.19157497048406144
21047,-0.325128,0.19157497048406144
21048,-0.32592599999999994,0.1913860684769776
21049,-0.32558399999999993,0.1913860684769776
21050,-0.32592599999999994,0.1913860684769776
21051,-0.3254699999999999,0.1911971664698937
21052,-0.32558399999999993,0.1911971664698937
21053,-0.3254699999999999,0.1911971664698937
21054,-0.3254699999999999,0.1911971664698937
21055,-0.32558399999999993,0.1911971664698937
21056,-0.32558399999999993,0.1911971664698937
21057,-0.3254699999999999,0.1911971664698937
21058,-0.333906,0.1911971664698937
21059,-0.3254699999999999,0.1911971664698937
21060,-0.32558399999999993,0.1911971664698937
21061,-0.32558399999999993,0.1911971664698937
21062,-0.325698,0.1911971664698937
21063,-0.325698,0.19100826446280994
21064,-0.32558399999999993,0.19100826446280994
21065,-0.325698,0.19100826446280994
21066,-0.32558399999999993,0.19100826446280994
21067,-0.36479999999999996,0.1908193624557261
21068,-0.32501399999999997,0.19044155844155847
21069,-0.3249,0.19044155844155847
21070,-0.32478599999999996,0.19044155844155847
21071,-0.351576,0.18968595041322311
21072,-0.32421599999999995,0.18949704840613935
21073,-0.39010799999999995,0.18874144037780402
21074,-0.3335639999999999,0.18855253837072017
21075,-0.37015799999999993,0.18798583234946867
21076,-0.37346399999999996,0.18760802833530105
21077,-0.334134,0.18741912632821728
21078,-0.36844799999999994,0.18723022432113343
21079,-0.36651,0.18666351829988193
21080,-0.3669659999999999,0.18666351829988193
21081,-0.36685199999999996,0.18666351829988193
21082,-0.36616799999999994,0.18666351829988193
21083,-0.36502799999999996,0.18666351829988193
21084,-0.31692,0.18647461629279807
21085,-0.36651,0.18609681227863045
21086,-0.36651,0.18553010625737898
21087,-0.3209099999999999,0.18458559622195986
21088,-0.30871199999999993,0.184396694214876
21089,-0.311106,0.18420779220779224
21090,-0.31144799999999995,0.18420779220779224
21091,-0.36502799999999996,0.18382998819362462
21092,-0.349296,0.18364108618654074
21093,-0.31520999999999993,0.18326328217237312
21094,-0.316692,0.18326328217237312
21095,-0.34963799999999995,0.18326328217237312
21096,-0.349296,0.18326328217237312
21097,-0.361494,0.18269657615112164
21098,-0.350208,0.18269657615112164
21099,-0.34997999999999996,0.18269657615112164
21100,-0.339948,0.18269657615112164
21101,-0.350094,0.1825076741440378
21102,-0.365142,0.1825076741440378
21103,-0.36525599999999997,0.1825076741440378
21104,-0.306546,0.18212987012987014
21105,-0.354882,0.18175206611570252
21106,-0.36206399999999994,0.18175206611570252
21107,-0.35761799999999994,0.18175206611570252
21108,-0.354882,0.18175206611570252
21109,-0.351006,0.18156316410861867
21110,-0.34667400000000004,0.18156316410861867
21111,-0.3520319999999999,0.18156316410861867
21112,-0.3507779999999999,0.18156316410861867
21113,-0.351006,0.18156316410861867
21114,-0.34895400000000004,0.18156316410861867
21115,-0.34884,0.18156316410861867
21116,-0.3520319999999999,0.18156316410861867
21117,-0.35237399999999997,0.18156316410861867
21118,-0.36217799999999994,0.18137426210153482
21119,-0.366054,0.18137426210153482
21120,-0.367536,0.18137426210153482
21121,-0.3657119999999999,0.18137426210153482
21122,-0.3657119999999999,0.18137426210153482
21123,-0.36537,0.18137426210153482
21124,-0.3657119999999999,0.18137426210153482
21125,-0.35214599999999996,0.1809964580873672
21126,-0.36537,0.1809964580873672
21127,-0.36537,0.18080755608028332
21128,-0.36537,0.18080755608028332
21129,-0.36491399999999996,0.18080755608028332
21130,-0.3634319999999999,0.18080755608028332
21131,-0.351576,0.18080755608028332
21132,-0.35214599999999996,0.1804297520661157
21133,-0.35168999999999995,0.1804297520661157
21134,-0.352944,0.18024085005903184
21135,-0.351348,0.18005194805194807
21136,-0.34884,0.17986304604486422
21137,-0.35214599999999996,0.17967414403778045
21138,-0.32011199999999995,0.17929634002361272
21139,-0.35761799999999994,0.17835182998819363
21140,-0.31122,0.17702951593860689
21141,-0.2978819999999999,0.17608500590318768
21142,-0.2979959999999999,0.17570720188902006
21143,-0.2979959999999999,0.1751404958677686
21144,-0.30802799999999997,0.17476269185360094
21145,-0.2979959999999999,0.17457378984651709
21146,-0.321138,0.17438488783943332
21147,-0.2978819999999999,0.17438488783943332
21148,-0.33276599999999995,0.173629279811098
21149,-0.30289799999999995,0.17344037780401422
21150,-0.30289799999999995,0.17325147579693034
21151,-0.34382399999999996,0.17287367178276272
21152,-0.30483599999999994,0.17230696576151125
21153,-0.315894,0.17136245572609213
21154,-0.353856,0.17079574970484065
21155,-0.2978819999999999,0.16985123966942145
21156,-0.321594,0.16890672963400233
21157,-0.321252,0.16871782762691856
21158,-0.336528,0.1685289256198347
21159,-0.3135,0.16834002361275086
21160,-0.314982,0.16777331759149938
21161,-0.31509599999999993,0.1670177095631641
21162,-0.31429799999999997,0.16645100354191264
21163,-0.31429799999999997,0.16588429752066114
21164,-0.31429799999999997,0.16342857142857145
21165,-0.32068199999999997,0.16286186540731995
21166,-0.305064,0.16286186540731995
21167,-0.33322199999999996,0.16286186540731995
21168,-0.313044,0.16286186540731995
21169,-0.39831599999999995,0.16286186540731995
21170,-0.36947399999999997,0.16286186540731995
21171,-0.34029,0.16286186540731995
21172,0.105678,0.1794852420306966
21173,0.109098,0.1794852420306966
21174,0.11730599999999998,0.1794852420306966
21175,0.12425999999999997,0.1794852420306966
21176,0.136686,0.17910743801652895
21177,0.13702799999999996,0.17910743801652895
21178,0.13759800000000003,0.17910743801652895
21179,0.15526799999999996,0.17910743801652895
21180,0.14534999999999992,0.17910743801652895
21181,0.15663599999999994,0.17910743801652895
21182,0.14842799999999998,0.17910743801652895
21183,0.15104999999999993,0.17910743801652895
21184,0.15811800000000004,0.17910743801652895
21185,0.15811800000000004,0.17910743801652895
21186,0.140334,0.17910743801652895
21187,0.136686,0.17910743801652895
21188,0.159372,0.17910743801652895
21189,0.13759800000000003,0.17910743801652895
21190,0.13702799999999996,0.1789185360094451
21191,0.16074,0.1789185360094451
21192,0.13759800000000003,0.1789185360094451
21193,0.10499399999999995,0.1789185360094451
21194,0.10476599999999997,0.1789185360094451
21195,0.10499399999999995,0.1789185360094451
21196,0.13748400000000002,0.1789185360094451
21197,0.15321599999999994,0.17872963400236125
21198,0.15287399999999998,0.17872963400236125
21199,0.15116400000000005,0.17854073199527748
21200,0.15811800000000004,0.17854073199527748
21201,0.155154,0.17854073199527748
21202,0.14865599999999995,0.17835182998819363
21203,0.105678,0.17835182998819363
21204,0.15538199999999996,0.17835182998819363
21205,0.13702799999999996,0.17835182998819363
21206,0.10601999999999996,0.17816292798110978
21207,0.15686400000000006,0.17816292798110978
21208,0.13623000000000005,0.17816292798110978
21209,0.15788999999999995,0.17816292798110978
21210,0.15823200000000004,0.17816292798110978
21211,0.15948600000000002,0.17816292798110978
21212,0.16062600000000002,0.17778512396694213
21213,0.10864200000000004,0.17778512396694213
21214,0.15116400000000005,0.17759622195985836
21215,0.13702799999999996,0.17759622195985836
21216,0.13565999999999998,0.1774073199527745
21217,0.14512199999999995,0.17721841794569065
21218,0.152646,0.17721841794569065
21219,0.13588799999999995,0.17702951593860689
21220,0.14534999999999992,0.17684061393152303
21221,0.14500799999999997,0.17665171192443918
21222,0.12950400000000004,0.17665171192443918
21223,0.15846,0.17665171192443918
21224,0.15469800000000003,0.1764628099173554
21225,0.15572400000000006,0.1764628099173554
21226,0.14500799999999997,0.1764628099173554
21227,0.144666,0.1764628099173554
21228,0.15321599999999994,0.1764628099173554
21229,0.15834600000000001,0.1764628099173554
21230,0.158574,0.1764628099173554
21231,0.16062600000000002,0.1764628099173554
21232,0.12802199999999994,0.17627390791027153
21233,0.137712,0.17627390791027153
21234,0.12756599999999998,0.17608500590318768
21235,0.15127800000000002,0.17608500590318768
21236,0.14318400000000003,0.17608500590318768
21237,0.14512199999999995,0.1758961038961039
21238,0.14512199999999995,0.1758961038961039
21239,0.13714199999999996,0.17570720188902006
21240,0.15868799999999997,0.17570720188902006
21241,0.13793999999999998,0.17570720188902006
21242,0.15709200000000004,0.1755182998819363
21243,0.15823200000000004,0.17532939787485244
21244,0.153786,0.1751404958677686
21245,0.15868799999999997,0.1751404958677686
21246,0.13805399999999998,0.1751404958677686
21247,0.140334,0.1751404958677686
21248,0.15925800000000004,0.17495159386068482
21249,0.13862400000000002,0.17495159386068482
21250,0.13862400000000002,0.17495159386068482
21251,0.13805399999999998,0.17495159386068482
21252,0.13725599999999993,0.17495159386068482
21253,0.136686,0.17495159386068482
21254,0.13679999999999998,0.17495159386068482
21255,0.16062600000000002,0.17476269185360094
21256,0.14842799999999998,0.17476269185360094
21257,0.14842799999999998,0.17457378984651709
21258,0.15846,0.17457378984651709
21259,0.11753399999999996,0.17457378984651709
21260,0.12106799999999994,0.17457378984651709
21261,0.11924400000000002,0.17457378984651709
21262,0.11810400000000001,0.17457378984651709
21263,0.150366,0.17457378984651709
21264,0.13588799999999995,0.17457378984651709
21265,0.14934,0.17457378984651709
21266,0.14797200000000002,0.17438488783943332
21267,0.15925800000000004,0.17419598583234946
21268,0.15184799999999998,0.17419598583234946
21269,0.15868799999999997,0.17419598583234946
21270,0.15173399999999998,0.17419598583234946
21271,0.15823200000000004,0.17419598583234946
21272,0.15709200000000004,0.1740070838252656
21273,0.14740199999999995,0.1740070838252656
21274,0.14751599999999995,0.1740070838252656
21275,0.15640799999999996,0.1740070838252656
21276,0.15652199999999997,0.1740070838252656
21277,0.14899800000000002,0.17381818181818184
21278,0.14785800000000002,0.17381818181818184
21279,0.12334799999999994,0.173629279811098
21280,0.15321599999999994,0.173629279811098
21281,0.11240400000000002,0.173629279811098
21282,0.1539,0.173629279811098
21283,0.12494400000000003,0.173629279811098
21284,0.15412799999999996,0.17344037780401422
21285,0.14785800000000002,0.17344037780401422
21286,0.16028399999999993,0.17344037780401422
21287,0.14842799999999998,0.17344037780401422
21288,0.13816799999999996,0.17325147579693034
21289,0.137712,0.17325147579693034
21290,0.13679999999999998,0.17325147579693034
21291,0.13588799999999995,0.17325147579693034
21292,0.13623000000000005,0.17325147579693034
21293,0.15709200000000004,0.17325147579693034
21294,0.13474799999999995,0.17325147579693034
21295,0.12608400000000003,0.1730625737898465
21296,0.12414599999999999,0.1730625737898465
21297,0.15902999999999995,0.1730625737898465
21298,0.12494400000000003,0.1730625737898465
21299,0.1596,0.1730625737898465
21300,0.15663599999999994,0.17287367178276272
21301,0.15709200000000004,0.17287367178276272
21302,0.15800400000000006,0.17287367178276272
21303,0.12597000000000003,0.17287367178276272
21304,0.15732,0.17287367178276272
21305,0.12494400000000003,0.17287367178276272
21306,0.125172,0.17268476977567887
21307,0.125172,0.17268476977567887
21308,0.125172,0.17268476977567887
21309,0.12494400000000003,0.17268476977567887
21310,0.12494400000000003,0.17268476977567887
21311,0.14865599999999995,0.17249586776859502
21312,0.13577399999999998,0.17230696576151125
